,PL6F19~1,
Wavenumbers [1/cm],Intensity,
752.648,3053.8453,
749.737,3063.5695,
746.826,3068.7973,
743.916,3072.2792,
741.005,3075.3843,
738.095,3096.4931,
735.184,3104.7205,
732.274,3052.3067,
729.363,2999.6377,
726.452,2998.8471,
723.542,3031.2228,
720.631,3034.5291,
717.721,3018.9603,
714.810,3011.5682,
711.899,3020.8812,
708.989,3028.9504,
706.078,3024.9935,
703.168,3033.7155,
700.257,3009.8822,
697.347,2977.6511,
694.436,3015.3672,
691.525,2992.0568,
688.615,2993.2891,
685.704,2993.9781,
682.794,3005.9147,
679.883,3056.5583,
676.973,3024.5034,
674.062,3027.5712,
671.151,3053.1632,
668.241,3064.9434,
665.330,3021.1345,
662.420,3045.0964,
659.509,3060.1589,
656.598,3068.5965,
653.688,3063.9485,
650.777,3037.8641,
647.867,3063.3466,
644.956,3054.7595,
642.046,3033.1475,
639.135,3018.5634,
636.224,3031.9682,
633.314,3025.6167,
630.403,3060.0638,
627.493,3080.3911,
624.582,3084.8303,
621.672,3137.8939,
618.761,3105.8027,
615.850,3111.5296,
612.940,3146.1751,
610.029,3181.0815,
607.119,3145.5481,
604.208,3166.8505,
601.297,3187.4689,
598.387,3197.4267,
595.476,3194.5887,
592.566,3179.6344,
589.655,3173.7605,
586.745,3167.6603,
583.834,3163.0979,
580.923,3166.9289,
578.013,3155.1579,
575.102,3173.7964,
572.192,3183.9262,
569.281,3178.3428,
566.371,3208.0825,
563.460,3218.0547,
560.549,3234.6438,
557.639,3224.5607,
554.728,3161.1534,
551.818,3211.0936,
548.907,3175.0752,
545.996,3157.4413,
543.086,3181.0263,
540.175,3199.7138,
537.265,3223.4527,
534.354,3218.956,
531.444,3189.0019,
528.533,3146.8762,
525.622,3173.2584,
522.712,3185.0675,
519.801,3205.4208,
516.891,3240.9208,
513.980,3285.0557,
511.070,3272.0957,
508.159,3294.1316,
505.248,3327.0014,
502.338,3331.5588,
499.427,3384.8153,
496.517,3439.1616,
493.606,3458.2228,
490.695,3434.3581,
487.785,3429.7393,
484.874,3454.849,
481.964,3465.2625,
479.053,3452.8295,
476.143,3422.879,
473.232,3459.8478,
470.321,3473.0537,
467.411,3460.8696,
464.500,3430.3018,
461.590,3402.7352,
458.679,3471.491,
455.769,3533.3699,
452.858,3531.2047,
449.947,3523.5653,
447.037,3523.2135,
444.126,3525.8485,
441.216,3545.6683,
438.305,3641.6717,
435.395,3628.7745,
432.484,3620.8345,
429.573,3624.74,
426.663,3606.4966,
423.752,3632.8968,
420.842,3581.064,
417.931,3509.5248,
415.020,3525.4504,
412.110,3583.7974,
409.199,3679.8165,
406.289,3750.1287,
403.378,3726.0256,
400.468,3733.5856,
397.557,3710.2925,
394.646,3709.4331,
391.736,3771.4789,
388.825,3723.9623,
385.915,3766.4125,
383.004,3811.7169,
380.094,3800.5393,
377.183,3791.5096,
374.272,3815.5962,
371.362,3848.5958,
368.451,3872.2675,
365.541,3843.7472,
362.630,3882.9767,
359.719,3926.1435,
356.809,3933.1908,
353.898,3886.7654,
350.988,3898.4119,
348.077,3909.4165,
345.167,3885.2432,
342.256,3870.3018,
339.345,3880.8801,
336.435,3906.4917,
333.524,3939.5167,
330.614,3955.9102,
327.703,3937.8968,
324.793,3922.4448,
321.882,3940.9441,
318.971,3917.8974,
316.061,3960.7847,
313.150,4006.6095,
310.240,3982.8618,
307.329,4029.8807,
304.418,4031.2178,
301.508,4024.9662,
298.597,4081.2379,
295.687,4074.4869,
292.776,4089.8334,
289.866,4141.2637,
286.955,4246.9015,
284.044,4230.375,
281.134,4234.2173,
278.223,4274.6945,
275.313,4293.1159,
272.402,4294.0955,
269.492,4289.782,
266.581,4291.7265,
263.670,4385.8296,
260.760,4385.3137,
257.849,4367.1856,
254.939,4387.7343,
252.028,4393.7908,
249.117,4393.259,
246.207,4393.9776,
243.296,4409.3504,
240.386,4384.2273,
237.475,4340.4176,
